Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2015-05-14,TSLA,16.321332931518555,16.326000213623047,16.083332061767578,16.273332595825195,43438500.0,0.0,0.0,16.297332763671875
2015-05-15,TSLA,16.261999130249023,16.626667022705078,16.166667938232422,16.589332580566406,67914000.0,0.0,0.0,16.425665855407715
2015-05-18,TSLA,16.46666717529297,16.65999984741211,16.399999618530273,16.583332061767578,50298000.0,0.0,0.0,16.524999618530273
2015-05-19,TSLA,16.562000274658203,16.733333587646484,16.40999984741211,16.47599983215332,55113000.0,0.0,0.0,16.51900005340576
2015-05-20,TSLA,16.475332260131836,16.516000747680664,16.091333389282227,16.290000915527344,56334000.0,0.0,0.0,16.38266658782959
2015-05-21,TSLA,16.20199966430664,16.441333770751953,16.157333374023438,16.374666213989258,29559000.0,0.0,0.0,16.28833293914795
2015-05-22,TSLA,16.358667373657227,16.573333740234375,16.333999633789062,16.51533317565918,33346500.0,0.0,0.0,16.437000274658203
2015-05-26,TSLA,16.511999130249023,16.799999237060547,16.433332443237305,16.497333526611328,52480500.0,0.0,0.0,16.504666328430176
2015-05-27,TSLA,16.567333221435547,16.633333206176758,16.3700008392334,16.495332717895508,51123000.0,0.0,0.0,16.531332969665527
2015-05-28,TSLA,16.468666076660156,16.786666870117188,16.336666107177734,16.76333236694336,54709500.0,0.0,0.0,16.615999221801758
2015-05-29,TSLA,16.733333587646484,16.857999801635742,16.6286678314209,16.719999313354492,56839500.0,0.0,0.0,16.72666645050049
2015-06-01,TSLA,16.76066780090332,16.773332595825195,16.49799919128418,16.6299991607666,37576500.0,0.0,0.0,16.69533348083496
2015-06-02,TSLA,16.594667434692383,16.626667022705078,16.420000076293945,16.55666732788086,32022000.0,0.0,0.0,16.57566738128662
2015-06-03,TSLA,16.546667098999023,16.71466636657715,16.46733283996582,16.599332809448242,26722500.0,0.0,0.0,16.572999954223633
2015-06-04,TSLA,16.5,16.6200008392334,16.380666732788086,16.39466667175293,36804000.0,0.0,0.0,16.447333335876465
2015-06-05,TSLA,16.399999618530273,16.64666748046875,16.3786678314209,16.609333038330078,45330000.0,0.0,0.0,16.504666328430176
2015-06-08,TSLA,16.72333335876465,17.25,16.687332153320312,17.086000442504883,75255000.0,0.0,0.0,16.904666900634766
2015-06-09,TSLA,17.02666664123535,17.182666778564453,16.94266700744629,17.066667556762695,39166500.0,0.0,0.0,17.046667098999023
2015-06-10,TSLA,16.793333053588867,16.933332443237305,16.566667556762695,16.713333129882812,51817500.0,0.0,0.0,16.75333309173584
2015-06-11,TSLA,16.884000778198242,16.95800018310547,16.69533348083496,16.76066780090332,30661500.0,0.0,0.0,16.82233428955078
2015-06-12,TSLA,16.680667877197266,16.8973331451416,16.680667877197266,16.71266746520996,21334500.0,0.0,0.0,16.696667671203613
2015-06-15,TSLA,16.64666748046875,16.75200080871582,16.400667190551758,16.691999435424805,32793000.0,0.0,0.0,16.669333457946777
2015-06-16,TSLA,16.67533302307129,16.895999908447266,16.606666564941406,16.874666213989258,29770500.0,0.0,0.0,16.774999618530273
2015-06-17,TSLA,16.81133270263672,17.624000549316406,16.801332473754883,17.360666275024414,82693500.0,0.0,0.0,17.085999488830566
2015-06-18,TSLA,17.46666717529297,17.56399917602539,17.334667205810547,17.459333419799805,41740500.0,0.0,0.0,17.463000297546387
2015-06-19,TSLA,17.49333381652832,17.586666107177734,17.34000015258789,17.500667572021484,36945000.0,0.0,0.0,17.497000694274902
2015-06-22,TSLA,17.476667404174805,17.626667022705078,17.04599952697754,17.319332122802734,68416500.0,0.0,0.0,17.39799976348877
2015-06-23,TSLA,17.35466766357422,17.866666793823242,17.238000869750977,17.844667434692383,58062000.0,0.0,0.0,17.5996675491333
2015-06-24,TSLA,17.798667907714844,17.823333740234375,17.58133316040039,17.67799949645996,36184500.0,0.0,0.0,17.738333702087402
2015-06-25,TSLA,17.76333236694336,18.0939998626709,17.683332443237305,17.91933250427246,42738000.0,0.0,0.0,17.84133243560791
2015-06-26,TSLA,17.926000595092773,17.94066619873047,17.733333587646484,17.805999755859375,57576000.0,0.0,0.0,17.866000175476074
2015-06-29,TSLA,17.463333129882812,17.729999542236328,17.3799991607666,17.468000411987305,52183500.0,0.0,0.0,17.46566677093506
2015-06-30,TSLA,17.65333366394043,18.06133270263672,17.600000381469727,17.884000778198242,46303500.0,0.0,0.0,17.768667221069336
2015-07-01,TSLA,18.073999404907227,18.17466735839844,17.856666564941406,17.94333267211914,31518000.0,0.0,0.0,18.008666038513184
2015-07-02,TSLA,18.68000030517578,18.82999992370605,18.220666885375977,18.667999267578125,107458500.0,0.0,0.0,18.673999786376953
2015-07-06,TSLA,18.59199905395508,18.779333114624023,18.420000076293945,18.64800071716309,61828500.0,0.0,0.0,18.619999885559086
2015-07-07,TSLA,18.333332061767575,18.34666633605957,17.384666442871094,17.858667373657227,91576500.0,0.0,0.0,18.095999717712402
2015-07-08,TSLA,17.288000106811523,17.386667251586914,16.95400047302246,16.997333526611328,93316500.0,0.0,0.0,17.142666816711426
2015-07-09,TSLA,17.27199935913086,17.530000686645508,17.119333267211914,17.19466781616211,50011500.0,0.0,0.0,17.233333587646484
2015-07-10,TSLA,17.481332778930664,17.53333282470703,17.187999725341797,17.27666664123535,39163500.0,0.0,0.0,17.378999710083008
2015-07-13,TSLA,17.483333587646484,17.503332138061523,17.06999969482422,17.477333068847656,44404500.0,0.0,0.0,17.48033332824707
2015-07-14,TSLA,17.47333335876465,17.732667922973633,17.367332458496094,17.709999084472656,28614000.0,0.0,0.0,17.591666221618652
2015-07-15,TSLA,17.78266716003418,17.832666397094727,17.472000122070312,17.542667388916016,30324000.0,0.0,0.0,17.662667274475098
2015-07-16,TSLA,17.614667892456055,17.81333351135254,17.54400062561035,17.778667449951172,24240000.0,0.0,0.0,17.696667671203613
2015-07-17,TSLA,18.166667938232425,18.369333267211918,17.883333206176758,18.310667037963867,75061500.0,0.0,0.0,18.238667488098145
2015-07-20,TSLA,18.333332061767575,19.11000061035156,18.16933250427246,18.817333221435547,74677500.0,0.0,0.0,18.575332641601562
2015-07-21,TSLA,18.003332138061523,18.233333587646484,17.770000457763672,17.784666061401367,91630500.0,0.0,0.0,17.893999099731445
2015-07-22,TSLA,17.417999267578125,17.96266746520996,17.390666961669922,17.857999801635742,46575000.0,0.0,0.0,17.637999534606934
2015-07-23,TSLA,17.976667404174805,17.99333381652832,17.684667587280273,17.81333351135254,33408000.0,0.0,0.0,17.895000457763672
2015-07-24,TSLA,17.825332641601562,18.07266616821289,17.594667434692383,17.694000244140625,42547500.0,0.0,0.0,17.759666442871094
2015-07-27,TSLA,17.495332717895508,17.6286678314209,16.71933364868164,16.867332458496094,70413000.0,0.0,0.0,17.1813325881958
2015-07-28,TSLA,17.049999237060547,17.69333267211914,16.78933334350586,17.654666900634766,58437000.0,0.0,0.0,17.352333068847656
2015-07-29,TSLA,17.618000030517578,17.859333038330078,17.46666717529297,17.58799934387207,41851500.0,0.0,0.0,17.602999687194824
2015-07-30,TSLA,17.512666702270508,17.79599952697754,17.474000930786133,17.785999298095703,30519000.0,0.0,0.0,17.649333000183105
2015-07-31,TSLA,17.84000015258789,17.957332611083984,17.674667358398438,17.74333381652832,33339000.0,0.0,0.0,17.791666984558105
2015-08-03,TSLA,17.752666473388672,17.78066635131836,17.13800048828125,17.332666397094727,38302500.0,0.0,0.0,17.5426664352417
2015-08-04,TSLA,17.333999633789062,17.781333923339844,17.222667694091797,17.75200080871582,35287500.0,0.0,0.0,17.54300022125244
2015-08-05,TSLA,17.57200050354004,18.06666755676269,17.360000610351562,18.0086669921875,93214500.0,0.0,0.0,17.79033374786377
2015-08-06,TSLA,16.63599967956543,17.0,15.7413330078125,16.408666610717773,219357000.0,0.0,0.0,16.5223331451416
2015-08-07,TSLA,16.238666534423828,16.248666763305664,15.892666816711426,16.167333602905273,76101000.0,0.0,0.0,16.20300006866455
2015-08-10,TSLA,15.876667022705078,16.197999954223633,15.736666679382324,16.076000213623047,62788500.0,0.0,0.0,15.976333618164062
2015-08-11,TSLA,15.8100004196167,15.953332901000977,15.629332542419434,15.824666976928713,63973500.0,0.0,0.0,15.817333698272705
2015-08-12,TSLA,15.666666984558104,15.98466682434082,15.515999794006348,15.878000259399414,55920000.0,0.0,0.0,15.77233362197876
2015-08-13,TSLA,15.990667343139648,16.43199920654297,15.941332817077637,16.167333602905273,70338000.0,0.0,0.0,16.07900047302246
2015-08-14,TSLA,16.482667922973633,16.528667449951172,16.118000030517578,16.209999084472656,65472000.0,0.0,0.0,16.346333503723145
2015-08-17,TSLA,17.03733253479004,17.106000900268555,16.700666427612305,16.999332427978516,107650500.0,0.0,0.0,17.018332481384277
2015-08-18,TSLA,17.025333404541016,17.39666748046875,16.90399932861328,17.381332397460938,62925000.0,0.0,0.0,17.203332901000977
2015-08-19,TSLA,17.35533332824707,17.376667022705078,17.001333236694336,17.016666412353516,54064500.0,0.0,0.0,17.185999870300293
2015-08-20,TSLA,16.804000854492188,16.970666885375977,16.126667022705078,16.14533233642578,73587000.0,0.0,0.0,16.474666595458984
2015-08-21,TSLA,15.733332633972168,16.253332138061523,15.36733341217041,15.38466739654541,98853000.0,0.0,0.0,15.559000015258789
2015-08-24,TSLA,13.519332885742188,15.42666721343994,13.0,14.591333389282228,143724000.0,0.0,0.0,14.055333137512207
2015-08-25,TSLA,15.368000030517578,15.393333435058594,14.607999801635742,14.66866683959961,64909500.0,0.0,0.0,15.018333435058594
2015-08-26,TSLA,15.195332527160645,15.199999809265137,14.36733341217041,14.989333152770996,74445000.0,0.0,0.0,15.09233283996582
2015-08-27,TSLA,15.399999618530272,16.316667556762695,15.387332916259766,16.19933319091797,114840000.0,0.0,0.0,15.799666404724121
2015-08-28,TSLA,16.124000549316406,16.76333236694336,16.10466766357422,16.565332412719727,82705500.0,0.0,0.0,16.344666481018066
2015-08-31,TSLA,16.374666213989258,16.996667861938477,16.367332458496094,16.604000091552734,70503000.0,0.0,0.0,16.489333152770996
2015-09-01,TSLA,16.022666931152344,16.399999618530273,15.79800033569336,15.908666610717772,81822000.0,0.0,0.0,15.965666770935059
2015-09-02,TSLA,16.35333251953125,16.525333404541016,15.985333442687988,16.512666702270508,69438000.0,0.0,0.0,16.43299961090088
2015-09-03,TSLA,16.804000854492188,16.80533218383789,16.333332061767578,16.3713321685791,62922000.0,0.0,0.0,16.587666511535645
2015-09-04,TSLA,16.05933380126953,16.272666931152344,15.880000114440918,16.1286678314209,55338000.0,0.0,0.0,16.094000816345215
2015-09-08,TSLA,16.336666107177734,16.610666275024414,16.270000457763672,16.544666290283203,47073000.0,0.0,0.0,16.44066619873047
2015-09-09,TSLA,16.803333282470703,16.950000762939453,16.553333282470703,16.5939998626709,50862000.0,0.0,0.0,16.6986665725708
2015-09-10,TSLA,16.48200035095215,16.71466636657715,16.35533332824707,16.565332412719727,40635000.0,0.0,0.0,16.523666381835938
2015-09-11,TSLA,16.50933265686035,16.682666778564453,16.315332412719727,16.682666778564453,35262000.0,0.0,0.0,16.595999717712402
2015-09-14,TSLA,16.739999771118164,16.950000762939453,16.64466667175293,16.87933349609375,43363500.0,0.0,0.0,16.809666633605957
2015-09-15,TSLA,16.850000381469727,16.97333335876465,16.633333206176758,16.904666900634766,44002500.0,0.0,0.0,16.877333641052246
2015-09-16,TSLA,16.869333267211914,17.525333404541016,16.858667373657227,17.483333587646484,66256500.0,0.0,0.0,17.1763334274292
2015-09-17,TSLA,17.597333908081055,17.700000762939453,17.37933349609375,17.471332550048828,53787000.0,0.0,0.0,17.53433322906494
2015-09-18,TSLA,17.19733238220215,17.58799934387207,17.166667938232422,17.374666213989258,56446500.0,0.0,0.0,17.285999298095703
2015-09-21,TSLA,17.59866714477539,18.10466766357422,17.053333282470703,17.613332748413086,91803000.0,0.0,0.0,17.60599994659424
2015-09-22,TSLA,17.268667221069336,17.510000228881836,17.058000564575195,17.395999908447266,54966000.0,0.0,0.0,17.3323335647583
2015-09-23,TSLA,17.463333129882812,17.472000122070312,17.172000885009766,17.40399932861328,39012000.0,0.0,0.0,17.433666229248047
2015-09-24,TSLA,17.302000045776367,17.56333351135254,17.08066749572754,17.541332244873047,51723000.0,0.0,0.0,17.421666145324707
2015-09-25,TSLA,17.77400016784668,17.79400062561035,17.07666778564453,17.12733268737793,56601000.0,0.0,0.0,17.450666427612305
2015-09-28,TSLA,17.156667709350586,17.319332122802734,16.44066619873047,16.562000274658203,73516500.0,0.0,0.0,16.859333992004395
2015-09-29,TSLA,16.69733238220215,16.98200035095215,16.36400032043457,16.44333267211914,55548000.0,0.0,0.0,16.570332527160645
2015-09-30,TSLA,16.799999237060547,16.82666778564453,16.1560001373291,16.559999465942383,73944000.0,0.0,0.0,16.679999351501465
2015-10-01,TSLA,16.500667572021484,16.566667556762695,15.808667182922363,15.991999626159668,68595000.0,0.0,0.0,16.246333599090576
2015-10-02,TSLA,15.706666946411133,16.51333236694336,15.661999702453612,16.504667282104492,66360000.0,0.0,0.0,16.105667114257812
2015-10-05,TSLA,16.589332580566406,16.6560001373291,16.275333404541016,16.40999984741211,55348500.0,0.0,0.0,16.499666213989258
2015-10-06,TSLA,16.0,16.20199966430664,15.70533275604248,16.097333908081055,78378000.0,0.0,0.0,16.048666954040527
2015-10-07,TSLA,15.775333404541016,15.846667289733888,15.274666786193848,15.46399974822998,102210000.0,0.0,0.0,15.619666576385498
2015-10-08,TSLA,15.338666915893556,15.381333351135254,14.753999710083008,15.114666938781738,91998000.0,0.0,0.0,15.226666927337646
2015-10-09,TSLA,14.728667259216309,14.958000183105469,14.557332992553713,14.71266746520996,92376000.0,0.0,0.0,14.720667362213135
2015-10-12,TSLA,14.866000175476074,14.866666793823242,14.351332664489746,14.371999740600586,57544500.0,0.0,0.0,14.61899995803833
2015-10-13,TSLA,14.218667030334473,14.834667205810549,14.075332641601562,14.616666793823242,77572500.0,0.0,0.0,14.417666912078857
2015-10-14,TSLA,14.711333274841309,14.729999542236328,14.362000465393066,14.458666801452637,46566000.0,0.0,0.0,14.585000038146973
2015-10-15,TSLA,14.428667068481444,14.781999588012695,14.24666690826416,14.753999710083008,42663000.0,0.0,0.0,14.591333389282227
2015-10-16,TSLA,14.869333267211914,15.36533260345459,14.857999801635742,15.133999824523926,65017500.0,0.0,0.0,15.00166654586792
2015-10-19,TSLA,15.100000381469728,15.40999984741211,14.996000289916992,15.206666946411133,37618500.0,0.0,0.0,15.15333366394043
2015-10-20,TSLA,15.1813325881958,15.239999771118164,13.466667175292969,14.20199966430664,223500000.0,0.0,0.0,14.69166612625122
2015-10-21,TSLA,14.13266658782959,14.320667266845703,13.920000076293944,14.005999565124512,62272500.0,0.0,0.0,14.06933307647705
2015-10-22,TSLA,14.104000091552734,14.383333206176758,13.960000038146973,14.114666938781738,42378000.0,0.0,0.0,14.109333515167236
2015-10-23,TSLA,14.333333015441896,14.356666564941406,13.845999717712402,13.939332962036133,63532500.0,0.0,0.0,14.136332988739014
2015-10-26,TSLA,14.092000007629396,14.392000198364258,14.0,14.350666999816896,50871000.0,0.0,0.0,14.221333503723146
2015-10-27,TSLA,14.322667121887209,14.473333358764648,13.833999633789062,14.023332595825195,52791000.0,0.0,0.0,14.172999858856201
2015-10-28,TSLA,14.087332725524902,14.229999542236328,13.886667251586914,14.197333335876465,40929000.0,0.0,0.0,14.142333030700684
2015-10-29,TSLA,14.116666793823242,14.25,14.042667388916016,14.108667373657228,27075000.0,0.0,0.0,14.112667083740234
2015-10-30,TSLA,14.026666641235352,14.108667373657228,13.592666625976562,13.795332908630373,66583500.0,0.0,0.0,13.910999774932861
2015-11-02,TSLA,13.928000450134276,14.386667251586914,13.814666748046877,14.252667427062988,58918500.0,0.0,0.0,14.090333938598633
2015-11-03,TSLA,14.256667137145996,14.29599952697754,13.850000381469728,13.890000343322754,124987500.0,0.0,0.0,14.073333740234375
2015-11-04,TSLA,15.133333206176758,15.515999794006348,15.013333320617676,15.44200038909912,190896000.0,0.0,0.0,15.28766679763794
2015-11-05,TSLA,15.371999740600586,15.638667106628418,15.279333114624023,15.451333045959473,67452000.0,0.0,0.0,15.41166639328003
2015-11-06,TSLA,15.380000114440918,15.557332992553713,15.300000190734863,15.490667343139648,36679500.0,0.0,0.0,15.435333728790283
2015-11-09,TSLA,15.53266716003418,15.53266716003418,14.95400047302246,15.022000312805176,57763500.0,0.0,0.0,15.277333736419678
2015-11-10,TSLA,14.898667335510254,14.91333293914795,14.405332565307615,14.43333339691162,69255000.0,0.0,0.0,14.666000366210938
2015-11-11,TSLA,14.517999649047852,14.631999969482422,14.241999626159668,14.60533332824707,50217000.0,0.0,0.0,14.561666488647461
2015-11-12,TSLA,14.523332595825195,14.600000381469728,14.177332878112791,14.196000099182127,43738500.0,0.0,0.0,14.359666347503662
2015-11-13,TSLA,14.196666717529297,14.199333190917969,13.767999649047852,13.812666893005373,51454500.0,0.0,0.0,14.004666805267334
2015-11-16,TSLA,13.739333152770996,14.33199977874756,13.720000267028809,14.28733253479004,43881000.0,0.0,0.0,14.013332843780518
2015-11-17,TSLA,14.346667289733888,14.399999618530272,14.09333324432373,14.266667366027832,32230500.0,0.0,0.0,14.30666732788086
2015-11-18,TSLA,14.300000190734863,14.7586669921875,14.16800022125244,14.73799991607666,42178500.0,0.0,0.0,14.519000053405762
2015-11-19,TSLA,14.702667236328123,15.079333305358888,14.686667442321776,14.786666870117188,37566000.0,0.0,0.0,14.744667053222656
2015-11-20,TSLA,14.899333000183104,15.0,14.238666534423828,14.667332649230955,66010500.0,0.0,0.0,14.78333282470703
2015-11-23,TSLA,14.489999771118164,14.612000465393066,14.312000274658203,14.516667366027832,37893000.0,0.0,0.0,14.503333568572998
2015-11-24,TSLA,14.357999801635742,14.733332633972168,14.333333015441896,14.550000190734863,37204500.0,0.0,0.0,14.453999996185303
2015-11-25,TSLA,14.755999565124512,15.388667106628418,14.69200038909912,15.309332847595217,59862000.0,0.0,0.0,15.032666206359863
