Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-11 00:00:00-04:00,47.31859388184652,47.616026693731136,47.291555785570324,47.39971160888672,22269200,0.0,0.0
2016-07-12 00:00:00-04:00,47.71516580956775,48.129769420752986,47.57997189483885,47.958518981933594,27317600,0.0,0.0
2016-07-13 00:00:00-04:00,48.27397661367417,48.54436787175212,47.93147918639603,48.22890853881836,25356800,0.0,0.0
2016-07-14 00:00:00-04:00,48.526347546554796,48.661544912020695,48.29200934305398,48.43621826171875,24545500,0.0,0.0
2016-07-15 00:00:00-04:00,48.62548837750076,48.670553016725776,47.95852002705105,48.40016174316406,32024400,0.0,0.0
2016-07-18 00:00:00-04:00,48.4001642120381,48.97699987525035,48.26496684925509,48.63450241088867,31433900,0.0,0.0
2016-07-19 00:00:00-04:00,48.40917378111747,48.580424225385876,47.70615577516561,47.850364685058594,53336500,0.0,0.0
2016-07-20 00:00:00-04:00,50.60836679285352,51.23026710697835,50.04955422724498,50.392051696777344,89893300,0.0,0.0
2016-07-21 00:00:00-04:00,50.45514700529858,50.68047367293829,50.25685843754776,50.292911529541016,32776700,0.0,0.0
2016-07-22 00:00:00-04:00,50.54527348511726,51.04099140498432,50.27487876681553,50.98691177368164,32157200,0.0,0.0
2016-07-25 00:00:00-04:00,50.89678059061829,51.14013376506671,50.70750360723961,51.13111877441406,25610600,0.0,0.0
2016-07-26 00:00:00-04:00,50.9418495044744,51.63585599987571,50.932834513065174,51.15816116333008,28079000,0.0,0.0
2016-07-27 00:00:00-04:00,51.02297505681536,51.19422209950889,50.572321687210156,50.64442443847656,32327500,0.0,0.0
2016-07-28 00:00:00-04:00,50.473175300849384,50.806657817816294,50.22081052457305,50.66244888305664,37550400,0.0,0.0
2016-07-29 00:00:00-04:00,50.707501428636235,51.15815467198363,50.51822789160106,51.08605194091797,30558700,0.0,0.0
2016-08-01 00:00:00-04:00,51.01395282461725,51.149150191597855,50.59935260858748,50.99592971801758,26003400,0.0,0.0
2016-08-02 00:00:00-04:00,51.239279477443674,51.28434755857845,50.75257652037962,50.99592971801758,35122000,0.0,0.0
2016-08-03 00:00:00-04:00,51.086059069470686,51.473621187886806,50.91481205085895,51.34743881225586,22075600,0.0,0.0
2016-08-04 00:00:00-04:00,51.194222987223796,51.84316495093599,51.077052146395225,51.72599411010742,26587700,0.0,0.0
2016-08-05 00:00:00-04:00,51.960320394815206,52.46504982750713,51.78005840962035,52.239723205566406,29335200,0.0,0.0
2016-08-08 00:00:00-04:00,52.32986068725586,52.35689878412568,52.077492509694565,52.32986068725586,19473500,0.0,0.0
2016-08-09 00:00:00-04:00,52.4290055209613,52.7264383620634,52.29381158808832,52.45604705810547,16920700,0.0,0.0
2016-08-10 00:00:00-04:00,52.41998270619618,52.56419159987468,52.113538377352974,52.293800354003906,15756900,0.0,0.0
2016-08-11 00:00:00-04:00,52.302812311672355,52.68136280939915,52.302812311672355,52.546165466308594,18162300,0.0,0.0
2016-08-12 00:00:00-04:00,52.30282412691749,52.44703305429239,51.93328853563106,52.22170639038086,21655200,0.0,0.0
2016-08-15 00:00:00-04:00,52.28480117603627,52.726442980481046,52.23973652779797,52.38394546508789,19283900,0.0,0.0
2016-08-16 00:00:00-04:00,52.24790985765195,52.25697757847576,51.93955545501707,52.09373092651367,20523500,0.36,0.0
2016-08-17 00:00:00-04:00,52.18441771150203,52.31138654209859,51.903269972580254,52.20255661010742,18856400,0.0,0.0
2016-08-18 00:00:00-04:00,52.075583939790384,52.329525058771246,51.93954739070459,52.23883056640625,14214300,0.0,0.0
2016-08-19 00:00:00-04:00,52.08465130379677,52.356727841680666,51.87605917609775,52.25696563720703,17271000,0.0,0.0
2016-08-22 00:00:00-04:00,52.23883034373645,52.37487035188351,51.9304759902921,52.30231475830078,15221900,0.0,0.0
2016-08-23 00:00:00-04:00,52.51090604765822,52.76484368506131,52.46555707557266,52.501834869384766,18732400,0.0,0.0
2016-08-24 00:00:00-04:00,52.420219138638615,52.637882473326066,52.34766700017036,52.55625915527344,18151500,0.0,0.0
2016-08-25 00:00:00-04:00,52.49276628526356,52.8646050166048,52.40207180222864,52.75577163696289,18552600,0.0,0.0
2016-08-26 00:00:00-04:00,52.85553810429603,53.23644804450328,52.32045271994754,52.628807067871094,20971200,0.0,0.0
2016-08-29 00:00:00-04:00,52.76484685174427,53.14575333070902,52.692291259765625,52.692291259765625,16417200,0.0,0.0
2016-08-30 00:00:00-04:00,52.583458175641596,52.773911403693916,52.247897231981675,52.501834869384766,16930200,0.0,0.0
2016-08-31 00:00:00-04:00,52.28418764438708,52.42022421455316,51.9667620613829,52.11186981201172,20860300,0.0,0.0
2016-09-01 00:00:00-04:00,51.7037529049162,52.43836283458292,51.7037529049162,52.22977066040039,26075400,0.0,0.0
2016-09-02 00:00:00-04:00,52.30231475830078,52.77391573766515,52.075583717816436,52.30231475830078,18900500,0.0,0.0
2016-09-06 00:00:00-04:00,52.40207353861357,52.420212435821604,51.885127076927795,52.24789810180664,16278400,0.0,0.0
2016-09-07 00:00:00-04:00,52.12093667912411,52.456497676000545,52.06651997977601,52.293251037597656,17493400,0.0,0.0
2016-09-08 00:00:00-04:00,52.26603363308242,52.411141341760846,51.85791712128664,52.08464813232422,20146100,0.0,0.0
2016-09-09 00:00:00-04:00,51.504216604280614,52.166270732441156,50.97819900512695,50.97819900512695,35113900,0.0,0.0
2016-09-12 00:00:00-04:00,50.787754855046515,51.88513229927916,50.43405497299147,51.74002456665039,29303000,0.0,0.0
2016-09-13 00:00:00-04:00,51.241210742965116,51.377250739413384,50.83309421326112,51.26841735839844,30130200,0.0,0.0
2016-09-14 00:00:00-04:00,51.14144922741748,51.35911253273147,50.814955999266935,51.0235481262207,24062500,0.0,0.0
2016-09-15 00:00:00-04:00,50.92379442635277,52.012100681809805,50.76961551572359,51.86699295043945,26847000,0.0,0.0
2016-09-16 00:00:00-04:00,52.266037926019635,52.266037926019635,51.46794373291549,51.92140579223633,44607000,0.0,0.0
2016-09-19 00:00:00-04:00,51.939541760297004,52.37486489753521,51.5586318529381,51.631187438964844,20937100,0.0,0.0
2016-09-20 00:00:00-04:00,52.01210201370845,52.01210201370845,51.46794887204555,51.52236557006836,17384000,0.0,0.0
2016-09-21 00:00:00-04:00,52.15720679622861,52.46556114828631,51.76723259121906,52.38393783569336,33707300,0.0,0.0
2016-09-22 00:00:00-04:00,52.52904552405046,52.601601117253715,52.26604014779143,52.4383544921875,19822200,0.0,0.0
2016-09-23 00:00:00-04:00,52.483693466279725,52.5199712583595,52.03930262204484,52.08464813232422,19955300,0.0,0.0
2016-09-26 00:00:00-04:00,51.76722762759967,51.821640857683576,51.540496609874666,51.603981018066406,21688700,0.0,0.0
2016-09-27 00:00:00-04:00,51.63119603722412,52.656021372853466,51.404464982593645,52.55625915527344,28065100,0.0,0.0
2016-09-28 00:00:00-04:00,52.49277052180077,52.65601714479801,52.302313821876616,52.628807067871094,20536400,0.0,0.0
2016-09-29 00:00:00-04:00,52.429288116412984,52.75577791527095,51.88513153236732,52.05744934082031,25463500,0.0,0.0
2016-09-30 00:00:00-04:00,52.211623948517314,52.39300947360618,52.00303180553952,52.23883056640625,29910800,0.0,0.0
2016-10-03 00:00:00-04:00,52.06652432018906,52.19349316961104,51.749102196634105,52.075592041015625,19189500,0.0,0.0
2016-10-04 00:00:00-04:00,51.93955250679928,52.23883571198061,51.66747592218675,51.91234588623047,20085900,0.0,0.0
2016-10-05 00:00:00-04:00,51.957686263385256,52.565323793544,51.9304761858687,52.275108337402344,16726400,0.0,0.0
2016-10-06 00:00:00-04:00,52.365806579589844,52.4746365185259,51.94861880432578,52.365806579589844,16212600,0.0,0.0
2016-10-07 00:00:00-04:00,52.46556875862626,52.583469884949466,52.07559103740778,52.420223236083984,20089000,0.0,0.0
2016-10-10 00:00:00-04:00,52.51997730994473,52.955300486139876,52.48369951368487,52.63787841796875,18196500,0.0,0.0
2016-10-11 00:00:00-04:00,52.50184057255019,52.61974168542648,51.59491638657519,51.86699295043945,26497400,0.0,0.0
2016-10-12 00:00:00-04:00,51.794437408447266,51.939545130274986,51.15052210906434,51.794437408447266,22177500,0.0,0.0
2016-10-13 00:00:00-04:00,51.42259514724003,51.96674820206428,51.07796303404294,51.62211608886719,25313700,0.0,0.0
2016-10-14 00:00:00-04:00,51.80351544087686,52.36581100209087,51.80351544087686,52.075592041015625,27402500,0.0,0.0
2016-10-17 00:00:00-04:00,52.021175842944956,52.111866884627766,51.576781435559624,51.89420700073242,23830000,0.0,0.0
2016-10-18 00:00:00-04:00,52.17534991883081,52.55625989498469,52.06651997977601,52.293251037597656,19149500,0.0,0.0
2016-10-19 00:00:00-04:00,52.1209369492203,52.45649794783566,52.05745252947257,52.175350189208984,22878400,0.0,0.0
2016-10-20 00:00:00-04:00,52.14813682189675,52.166275719426494,51.3863204238521,51.92140579223633,49455600,0.0,0.0
2016-10-21 00:00:00-04:00,54.66938580661058,54.823564708731546,53.95291836855521,54.107093811035156,80032200,0.0,0.0
2016-10-24 00:00:00-04:00,54.36103535285978,55.3223762512207,54.351967633093544,55.3223762512207,54067000,0.0,0.0
2016-10-25 00:00:00-04:00,55.18632119741853,55.65792206848766,55.14097569166272,55.31329345703125,35137200,0.0,0.0
2016-10-26 00:00:00-04:00,55.1500745206262,55.50377448636172,54.841720083382555,54.9868278503418,29911600,0.0,0.0
2016-10-27 00:00:00-04:00,54.96867877740938,55.16820321743063,54.49707775713097,54.50614547729492,28479900,0.0,0.0
2016-10-28 00:00:00-04:00,54.42451521065671,54.887048451734685,54.03454101983625,54.29754638671875,33574700,0.0,0.0
2016-10-31 00:00:00-04:00,54.56055500449108,54.796353753810685,54.342891693115234,54.342891693115234,26434700,0.0,0.0
2016-11-01 00:00:00-04:00,54.38823344460581,54.43357895272567,53.735247056830254,54.23405456542969,24533000,0.0,0.0
2016-11-02 00:00:00-04:00,54.252202213751666,54.35196442349547,53.78060124200711,53.898502349853516,22147000,0.0,0.0
2016-11-03 00:00:00-04:00,53.989197712413805,54.08895993016178,53.608291200621196,53.69898223876953,21600400,0.0,0.0
2016-11-04 00:00:00-04:00,53.19109306173433,53.76245268088806,53.07319197507892,53.245506286621094,28697000,0.0,0.0
2016-11-07 00:00:00-05:00,54.2159215168105,54.88704687213517,54.2159215168105,54.79635238647461,31664800,0.0,0.0
2016-11-08 00:00:00-05:00,54.91425363665231,55.1228457647749,54.55148607195077,54.84170150756836,22935400,0.0,0.0
2016-11-09 00:00:00-05:00,54.415458013476524,54.95054348899471,53.68991926522517,54.56963348388672,49632500,0.0,0.0
2016-11-10 00:00:00-05:00,54.85077413279331,54.859845312015786,52.26604159697952,53.2364501953125,57822400,0.0,0.0
2016-11-11 00:00:00-05:00,52.81019381187856,53.61735576670043,52.61066938811904,53.52666473388672,38767800,0.0,0.0
2016-11-14 00:00:00-05:00,53.52666325662468,53.581079950595765,51.94861372787375,52.71043014526367,41328400,0.0,0.0
2016-11-15 00:00:00-05:00,53.25826735505073,54.31740639269775,53.249134894417054,53.751312255859375,35904100,0.39,0.0
2016-11-16 00:00:00-05:00,53.81521318453647,54.472610878599305,53.696519087673664,54.46348190307617,27332500,0.0,0.0
2016-11-17 00:00:00-05:00,55.15741125326291,55.65045963349984,54.75567006363273,55.36741256713867,32132700,0.0,0.0
2016-11-18 00:00:00-05:00,55.49524285350476,55.82394179559285,55.05697875839179,55.102630615234375,27686300,0.0,0.0
2016-11-21 00:00:00-05:00,55.23959175594162,55.66872688910583,55.166545995822794,55.56829071044922,19652600,0.0,0.0
2016-11-22 00:00:00-05:00,55.67784511937621,55.933498264412854,55.52262813360764,55.80567169189453,23206700,0.0,0.0
2016-11-23 00:00:00-05:00,55.70523542143107,55.78741014403066,55.01131825071125,55.148277282714844,21848900,0.0,0.0
2016-11-25 00:00:00-05:00,55.056977892943706,55.2669792175293,54.90176088551611,55.2669792175293,8409600,0.0,0.0
2016-11-28 00:00:00-05:00,55.093495048987535,55.71436998024,54.97479744897995,55.34001922607422,20732600,0.0,0.0
2016-11-29 00:00:00-05:00,55.37654100508018,56.070458188218545,55.25784340742034,55.778282165527344,22366700,0.0,0.0
2016-11-30 00:00:00-05:00,55.56828327054352,55.86045930587296,54.983931199884644,55.020450592041016,34655400,0.0,0.0
2016-12-01 00:00:00-05:00,54.88350007867297,54.920022957199,53.81522852137345,54.0526237487793,34542100,0.0,0.0
2016-12-02 00:00:00-05:00,53.94304581442828,54.29913508814842,53.68738920833716,54.098262786865234,25515700,0.0,0.0
2016-12-05 00:00:00-05:00,54.50914555576923,55.32176039085996,54.38131897267808,54.98393249511719,23552700,0.0,0.0
2016-12-06 00:00:00-05:00,55.17566789742304,55.203058310718646,54.60044483712511,54.737403869628906,19907000,0.0,0.0
2016-12-07 00:00:00-05:00,54.79218197362321,56.043064191497734,54.60044212405565,56.033931732177734,30809000,0.0,0.0
2016-12-08 00:00:00-05:00,55.97002012760592,56.22567675104286,55.55001754461976,55.70523452758789,21220800,0.0,0.0
2016-12-09 00:00:00-05:00,55.86044942307034,56.60002184084806,55.814797578691774,56.58176040649414,27349400,0.0,0.0
2016-12-12 00:00:00-05:00,56.44480735188274,56.88307137362763,56.35350365348236,56.764373779296875,20198100,0.0,0.0
2016-12-13 00:00:00-05:00,57.0656879607899,57.9056932157264,56.82829623139882,57.50395202636719,35718900,0.0,0.0
2016-12-14 00:00:00-05:00,57.52220990012529,57.93308352458592,57.09307483868719,57.23003387451172,30352700,0.0,0.0
2016-12-15 00:00:00-05:00,57.24829423224531,57.65916784896016,56.88307246560702,57.138729095458984,27669900,0.0,0.0
2016-12-16 00:00:00-05:00,57.476564102535875,57.476564102535875,56.71873006171529,56.883079528808594,42453100,0.0,0.0
2016-12-19 00:00:00-05:00,57.12045954521785,58.22525018200129,56.99262950694288,58.08829116821289,34338200,0.0,0.0
2016-12-20 00:00:00-05:00,58.152206695742755,58.25264284533845,57.54959328118111,58.01525115966797,26028400,0.0,0.0
2016-12-21 00:00:00-05:00,57.914815010072275,58.16133915462193,57.631767996030995,58.01525115966797,17096300,0.0,0.0
2016-12-22 00:00:00-05:00,58.28918063609077,58.526572382530404,57.89656839608361,58.02439498901367,22176600,0.0,0.0
2016-12-23 00:00:00-05:00,57.93308431827513,58.01525904429305,57.339599798921974,57.7413444519043,12403800,0.0,0.0
2016-12-27 00:00:00-05:00,57.713953071947316,58.49917749192154,57.713953071947316,57.77786636352539,11763200,0.0,0.0
2016-12-28 00:00:00-05:00,57.88742750577917,57.88742750577917,57.366988779938055,57.51307678222656,14653300,0.0,0.0
2016-12-29 00:00:00-05:00,57.39436626653843,57.70480363686665,57.275668702968595,57.43088912963867,10250600,0.0,0.0
2016-12-30 00:00:00-05:00,57.48568187211671,57.51307576663331,56.63654428536774,56.73698043823242,25579900,0.0,0.0
2017-01-03 00:00:00-05:00,57.33046895558828,57.37612080566484,56.72785547874413,57.138729095458984,20694100,0.0,0.0
2017-01-04 00:00:00-05:00,57.04742899590189,57.293953196541835,56.71873006171529,56.883079528808594,21340000,0.0,0.0
2017-01-05 00:00:00-05:00,56.782643356361206,57.21177846299519,56.63655532816865,56.883079528808594,24876000,0.0,0.0
2017-01-06 00:00:00-05:00,56.88306561095814,57.65916090078852,56.64567392935898,57.37611389160156,19922900,0.0,0.0
2017-01-09 00:00:00-05:00,57.30307328158096,57.59525277563587,57.10220445087249,57.19350814819336,20382700,0.0,0.0
2017-01-10 00:00:00-05:00,57.27568335008708,57.58612079980352,56.864809742666374,57.17524719238281,18593000,0.0,0.0
2017-01-11 00:00:00-05:00,57.16611861827121,57.73220921302942,57.001769174145785,57.69568634033203,21517300,0.0,0.0
2017-01-12 00:00:00-05:00,57.5769883900504,57.88742582125636,56.56350137984824,57.166114807128906,20968200,0.0,0.0
2017-01-13 00:00:00-05:00,57.175264322346,57.40352711896685,56.92874008403382,57.24831008911133,19422300,0.0,0.0
2017-01-17 00:00:00-05:00,57.230037658160555,57.24829909634534,56.63655310770117,57.09307861328125,20664000,0.0,0.0
2017-01-18 00:00:00-05:00,57.22089461416471,57.2482885078818,56.71871734751039,57.065677642822266,19670100,0.0,0.0
2017-01-19 00:00:00-05:00,56.82829869511971,57.50395451938031,56.79177581731824,56.883079528808594,18451700,0.0,0.0
2017-01-20 00:00:00-05:00,57.22090759350822,57.35786664412226,56.9469929752935,57.28482437133789,30213500,0.0,0.0
2017-01-23 00:00:00-05:00,57.24829174128553,57.63177144485834,57.12959414984086,57.48568344116211,23097600,0.0,0.0
2017-01-24 00:00:00-05:00,57.70482180249607,58.19787016052651,57.46742660062377,57.99699783325195,24672900,0.0,0.0
2017-01-25 00:00:00-05:00,58.38962114980171,58.52657673111124,57.933095579409226,58.143096923828125,23672700,0.0,0.0
2017-01-26 00:00:00-05:00,58.54482589267779,58.928305596715354,58.024383678178204,58.68177795410156,43554600,0.0,0.0
2017-01-27 00:00:00-05:00,59.70439655352258,60.17918691263441,59.247871113005644,60.06048583984375,44818000,0.0,0.0
2017-01-30 00:00:00-05:00,59.97831995927734,60.0696236623275,59.16570515988668,59.46700668334961,31651400,0.0,0.0
2017-01-31 00:00:00-05:00,59.22049125656067,59.48527689517876,58.6726620235007,59.028751373291016,25270500,0.0,0.0
2017-02-01 00:00:00-05:00,58.76396704554562,59.00136227271039,57.95135215574022,58.051788330078125,39671500,0.0,0.0
2017-02-02 00:00:00-05:00,57.75045967193965,57.896547651947394,57.293934299038945,57.67741394042969,45827000,0.0,0.0
2017-02-03 00:00:00-05:00,57.97874743984573,58.16135836460547,57.5861351706671,58.143096923828125,30301800,0.0,0.0
2017-02-06 00:00:00-05:00,57.97874079503471,58.11569984366137,57.65004186474136,58.1065673828125,19796400,0.0,0.0
2017-02-07 00:00:00-05:00,58.197864837784245,58.23438422602892,57.732206936784394,57.914817810058594,20277200,0.0,0.0
2017-02-08 00:00:00-05:00,58.042654367011565,58.26178814926145,57.723087896036006,57.8326530456543,18096400,0.0,0.0
2017-02-09 00:00:00-05:00,57.99698362709978,58.83699212202567,57.81437278185396,58.490028381347656,22644400,0.0,0.0
2017-02-10 00:00:00-05:00,58.66351968050003,58.70917501140866,58.41699552224691,58.43525695800781,18170700,0.0,0.0
2017-02-13 00:00:00-05:00,58.65439147257868,59.22048557316093,58.55395531012012,59.09265899658203,22920100,0.0,0.0
2017-02-14 00:00:00-05:00,59.166140204604474,59.45089968251199,58.807885140833214,59.3131103515625,23108400,0.39,0.0
2017-02-15 00:00:00-05:00,59.248822161210185,59.31312292818661,58.936506152541284,59.2763786315918,17005200,0.0,0.0
2017-02-16 00:00:00-05:00,59.4692791469536,59.92857232821145,59.193707443153556,59.267189025878906,20546300,0.0,0.0
2017-02-17 00:00:00-05:00,59.22125759470626,59.423347694221036,59.06509961172012,59.359046936035156,21248800,0.0,0.0
2017-02-21 00:00:00-05:00,59.34986453762549,59.66218053215381,59.20288735790088,59.23963165283203,20655900,0.0,0.0
2017-02-22 00:00:00-05:00,59.09265227539341,59.14776520507534,58.835449259202335,59.120208740234375,19292700,0.0,0.0
