Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2020-01-31,AAPL,78.16504875880109,78.59127515848226,75.08648022844493,75.38362121582031,199588400.0,0.0,0.0,76.77433498731071
2020-02-03,AAPL,74.11469611343875,76.3529947185967,73.60809874601334,75.1766128540039,173788400.0,0.0,0.0,74.64565448372133
2020-02-04,AAPL,76.7962802932369,77.85089070420034,76.38710459497537,77.65847778320312,136616400.0,0.0,0.0,77.22737903822002
2020-02-05,AAPL,78.79588458963272,79.09790157583977,77.68283013469411,78.2917251586914,118826800.0,0.0,0.0,78.54380487416206
2020-02-06,AAPL,78.56452251050818,79.20994986086875,78.00190400577863,79.20751190185547,105425600.0,0.0,0.0,78.88601720618183
2020-02-07,AAPL,78.70212146460202,78.95358124766013,77.63524833210845,78.13084411621094,117684000.0,0.1925,0.0,78.41648279040648
2020-02-10,AAPL,76.70265650801589,78.50193786621094,76.62209489589928,78.50193786621094,109348800.0,0.0,0.0,77.60229718711341
2020-02-11,AAPL,79.00242823013737,79.07566606585098,77.80859935491812,78.0283203125,94323200.0,0.0,0.0,78.51537427131868
2020-02-12,AAPL,78.48242241034323,79.88620480728812,78.48242241034323,79.8813247680664,113730400.0,0.0,0.0,79.18187358920483
2020-02-13,AAPL,79.14646638646563,79.64206226832577,78.94139299918982,79.3124771118164,94747600.0,0.0,0.0,79.22947174914103
2020-02-14,AAPL,79.28072680516325,79.58346052883361,78.81931361291485,79.33200073242188,80113600.0,0.0,0.0,79.30636376879256
2020-02-18,AAPL,76.99072071019455,78.06248126134604,76.80761872130945,77.87937927246094,152531200.0,0.0,0.0,77.43504999132774
2020-02-19,AAPL,78.12352254445804,79.23922588890161,78.12352254445804,79.00729370117188,93984000.0,0.0,0.0,78.56540812281496
2020-02-20,AAPL,78.76561853802258,79.25877069899306,77.68653387040675,78.19677734375,100566000.0,0.0,0.0,78.48119794088629
2020-02-21,AAPL,77.7866201668036,78.23339327096512,75.80423680851922,76.4267807006836,129554000.0,0.0,0.0,77.1067004337436
2020-02-24,AAPL,72.5718849062003,74.26130220691522,70.61147271463933,72.7964859008789,222195200.0,0.0,0.0,72.6841854035396
2020-02-25,AAPL,73.47275661756653,73.8584883476694,69.85465810606416,70.33071899414062,230673600.0,0.0,0.0,71.90173780585357
2020-02-26,AAPL,69.95229974927341,72.72324531340878,69.94497596603804,71.4464111328125,198054800.0,0.0,0.0,70.69935544104295
2020-02-27,AAPL,68.62665587939487,69.82292122142171,66.63938454534218,66.7761001586914,320605600.0,0.0,0.0,67.70137801904315
2020-02-28,AAPL,62.80643822923543,67.96991383672857,62.58915358366952,66.73702239990234,426510000.0,0.0,0.0,64.77173031456888
2020-03-02,AAPL,68.91471136137025,73.59235812262533,67.8014517718917,72.95027923583984,341397200.0,0.0,0.0,70.93249529860505
2020-03-03,AAPL,74.13679964482823,74.21736126537613,69.77408205154885,70.6334457397461,319475600.0,0.0,0.0,72.38512269228715
2020-03-04,AAPL,72.3716901513903,74.07087494728437,71.56360043428218,73.90974426269531,219178400.0,0.0,0.0,73.1407172070428
2020-03-05,AAPL,72.14706912134906,73.13093691810725,71.14367372249097,71.51232147216797,187572800.0,0.0,0.0,71.82969529675852
2020-03-06,AAPL,68.84635387108031,70.99963523770685,68.6583718281296,70.56262969970703,226176800.0,0.0,0.0,69.70449178539367
2020-03-09,AAPL,64.39089211084472,67.89180265895097,64.20779004797028,64.98170471191406,286744800.0,0.0,0.0,64.6862984113794
2020-03-10,AAPL,67.65987753264497,69.930340121476,65.76293540186848,69.66178894042969,285290000.0,0.0,0.0,68.66083323653733
2020-03-11,AAPL,67.7208901701598,68.65592779342217,66.3708109067585,67.24237823486328,255598800.0,0.0,0.0,67.48163420251154
2020-03-12,AAPL,62.48418114593812,65.91673340811819,60.54574031560485,60.60189056396485,418474000.0,0.0,0.0,61.54303585495148
2020-03-13,AAPL,64.66919202294139,68.33855599822348,61.754203708126845,67.86248779296875,370732000.0,0.0,0.0,66.26583990795507
2020-03-16,AAPL,59.06871676167702,63.25076477983988,58.5926522075349,59.13219451904297,322423600.0,0.0,0.0,59.100455640359996
2020-03-17,AAPL,60.426105741060255,62.89187733942831,58.202026421438994,61.732234954833984,324056000.0,0.0,0.0,61.07917034794712
2020-03-18,AAPL,58.53649786071923,61.03400844315132,57.88953513608968,60.22103500366211,300233600.0,0.0,0.0,59.37876643219067
2020-03-19,AAPL,60.39681589157041,61.72735658886901,59.22984589703794,59.75962066650391,271857200.0,0.0,0.0,60.07821827903716
2020-03-20,AAPL,60.345545315084,61.48078015006183,55.66301779888046,55.96574783325195,401693200.0,0.0,0.0,58.155646574167974
2020-03-23,AAPL,55.68254453205398,55.78508121461242,51.905759960994565,54.776798248291016,336752800.0,0.0,0.0,55.2296713901725
2020-03-24,AAPL,57.7039887931769,60.4700502968052,57.20106919710267,60.27230072021485,287531200.0,0.0,0.0,58.988144756695874
2020-03-25,AAPL,61.21711913809595,63.04813965070102,59.64244224229975,59.94028854370117,303602000.0,0.0,0.0,60.57870384089856
2020-03-26,AAPL,60.18441933627372,63.15311083597369,60.1453566747094,63.094520568847656,252087200.0,0.0,0.0,61.63946995256069
2020-03-27,AAPL,61.705381831878746,62.46708505648667,60.31380720029881,60.48226165771485,204216800.0,0.0,0.0,61.0938217447968
2020-03-30,AAPL,61.21467734137119,62.38164741617556,60.88753218811531,62.208309173583984,167976400.0,0.0,0.0,61.711493257477585
2020-03-31,AAPL,62.40117741116761,64.08327096297982,61.52228611937403,62.081356048583984,197002000.0,0.0,0.0,62.2412667298758
2020-04-01,AAPL,60.17953511934614,60.721517437505554,58.380253658964016,58.81481552124024,176218400.0,0.0,0.0,59.497175320293195
2020-04-02,AAPL,58.67565442619544,59.84994817188605,57.83582586019408,59.79623794555664,165934000.0,0.0,0.0,59.235946185876045
2020-04-03,AAPL,59.27623480061793,59.984227868854106,58.34119326449407,58.93688583374024,129880000.0,0.0,0.0,59.10656031717909
2020-04-06,AAPL,61.25372143758113,64.23461993713697,60.88263739654264,64.07837677001953,201820400.0,0.0,0.0,62.66604910380033
2020-04-07,AAPL,66.11203380678144,66.33176219367827,63.23123163892915,63.33620834350586,202887200.0,0.0,0.0,64.72412107514364
2020-04-08,AAPL,64.14431330503825,65.27466458328126,63.77567287887235,64.95729064941406,168895200.0,0.0,0.0,64.55080197722616
2020-04-09,AAPL,65.59936737093659,65.93383260690958,64.62282305548054,65.426025390625,161834800.0,0.0,0.0,65.5126963807808
2020-04-13,AAPL,65.5041568803636,66.82005404532705,64.89869666571771,66.71018981933594,131022800.0,0.0,0.0,66.10717334984977
2020-04-14,AAPL,68.35810532238067,70.37222806848654,67.8820369658515,70.07926177978516,194994800.0,0.0,0.0,69.2186835510829
2020-04-15,AAPL,68.94401747001592,69.90347033670194,68.51189935345158,69.43961334228516,131154400.0,0.0,0.0,69.19181540615054
2020-04-16,AAPL,70.15980269741534,70.35999599931567,68.93179895349581,69.99134826660156,157125200.0,0.0,0.0,70.07557548200845
2020-04-17,AAPL,69.50309246225864,70.05484231774635,67.59150302424005,69.04167175292969,215250000.0,0.0,0.0,69.27238210759415
2020-04-20,AAPL,67.85761269188075,68.76823531782325,67.5890615681072,67.60858917236328,130015200.0,0.0,0.0,67.73310093212201
2020-04-21,AAPL,67.44989255897907,67.68670477270277,64.8010155169207,65.5187759399414,180991600.0,0.0,0.0,66.48433424946023
2020-04-22,AAPL,66.79807141678288,67.84541731972605,66.45384608932223,67.40597534179688,116862400.0,0.0,0.0,67.10202337928988
2020-04-23,AAPL,67.34981828341044,68.78533960639724,67.10568220672403,67.14474487304688,124814400.0,0.0,0.0,67.24728157822867
2020-04-24,AAPL,67.67451338804327,69.09294318692038,67.62568319978051,69.08317565917969,126161200.0,0.0,0.0,68.37884452361148
2020-04-27,AAPL,68.79754634536391,69.46648429013148,68.34590054470891,69.13201904296875,117087600.0,0.0,0.0,68.96478269416633
2020-04-28,AAPL,69.59830561430948,69.78140766169751,67.91865575797411,68.01142120361328,112004800.0,0.0,0.0,68.80486340896138
2020-04-29,AAPL,69.5128465108207,70.71887895637502,69.3077731632548,70.24525451660156,137280800.0,0.0,0.0,69.87905051371112
2020-04-30,AAPL,70.78968372719089,71.90538721265781,70.39662828091848,71.72716522216797,183064000.0,0.0,0.0,71.25842447467943
2020-05-01,AAPL,69.8839300164396,72.99666401717185,69.78627710650453,70.57239532470703,240616800.0,0.0,0.0,70.22816267057331
2020-05-04,AAPL,70.59683748080423,71.70032994197175,69.90104812379514,71.57093811035156,133568000.0,0.0,0.0,71.0838877955779
2020-05-05,AAPL,72.03478618500014,73.4849549959048,71.88830305704627,72.64512634277344,147751200.0,0.0,0.0,72.33995626388679
2020-05-06,AAPL,73.35310877045191,74.0318066291982,72.96493338060023,73.39461517333984,142333600.0,0.0,0.0,73.37386197189588
2020-05-07,AAPL,74.0269292016233,74.50299745243481,73.72175915634428,74.15387725830078,115215200.0,0.0,0.0,74.09040322996205
2020-05-08,AAPL,74.81972573354695,75.97271700427974,74.48924843488618,75.91886138916016,133838400.0,0.205,0.0,75.36929356135354
2020-05-11,AAPL,75.42193201255152,77.61285994868639,75.21140277812415,77.11347961425781,145946400.0,0.0,0.0,76.26770581340466
2020-05-12,AAPL,77.80380026385276,78.25912641079992,76.10980979436428,76.23220825195312,162301200.0,0.0,0.0,77.01800425790294
2020-05-13,AAPL,76.41333818691454,77.34357073523418,74.22485366567646,75.31175231933594,200622400.0,0.0,0.0,75.86254525312523
2020-05-14,AAPL,74.54311630839082,75.83564381320495,73.81361876009966,75.77444458007812,158929200.0,0.0,0.0,75.15878044423448
2020-05-15,AAPL,73.52476740675694,75.37298144078817,73.49049224694103,75.32646942138672,166348400.0,0.0,0.0,74.42561841407183
2020-05-18,AAPL,76.66307609410968,77.4782467778791,75.96540318350416,77.10125732421875,135178400.0,0.0,0.0,76.88216670916421
2020-05-19,AAPL,77.11837826560402,77.97271717961439,76.62389114548107,76.65571594238281,101729600.0,0.0,0.0,76.88704710399341
2020-05-20,AAPL,77.52229346955903,78.21751588540592,77.48312506253261,78.14653015136719,111504800.0,0.0,0.0,77.83441181046311
2020-05-21,AAPL,78.00698562593381,78.55288543437236,77.32400014310326,77.56390380859375,102688800.0,0.0,0.0,77.78544471726377
2020-05-22,AAPL,77.2995283455559,78.14653115094285,77.19671781258005,78.06330108642578,81803200.0,0.0,0.0,77.68141471599084
2020-05-26,AAPL,79.19180308748504,79.37295041647202,77.47822465900778,77.53453063964844,125522000.0,0.0,0.0,78.36316686356673
2020-05-27,AAPL,77.39010220801087,78.01922461745757,76.64346711642965,77.87234497070312,112945200.0,0.0,0.0,77.631223589357
2020-05-28,AAPL,77.54431409656253,79.17711276501909,77.26524950529962,77.9066162109375,133560800.0,0.0,0.0,77.72546515375001
2020-05-29,AAPL,78.15141762423238,78.61653028355154,77.47088247749569,77.83073425292969,153532400.0,0.0,0.0,77.99107593858103
2020-06-01,AAPL,77.78422627273754,78.91029367041443,77.65203383576691,78.78789520263672,80791200.0,0.0,0.0,78.28606073768714
2020-06-02,AAPL,78.51861812135772,79.17712248438905,78.07308589978825,79.15264129638672,87642800.0,0.0,0.0,78.83562970887222
2020-06-03,AAPL,79.47577440707978,79.85276378156573,78.89804975144848,79.58837890625,104491200.0,0.0,0.0,79.53207665666488
2020-06-04,AAPL,79.40967789866467,79.71077333451198,78.52595711678978,78.90294647216797,87560400.0,0.0,0.0,79.15631218541631
2020-06-05,AAPL,79.1550762048813,81.21136859531316,79.12570177325642,81.1501693725586,137250400.0,0.0,0.0,80.15262278871995
2020-06-08,AAPL,80.84419349889359,81.66426478323906,80.12694022158489,81.62998962402344,95654400.0,0.0,0.0,81.23709156145851
2020-06-09,AAPL,81.30684994688455,84.60425718011768,81.27502515302349,84.20768737792969,147712400.0,0.0,0.0,82.75726866240711
2020-06-10,AAPL,85.16483306408665,86.84658643451198,84.72175130890298,86.37413024902344,166651600.0,0.0,0.0,85.76948165655504
2020-06-11,AAPL,85.51000708625787,85.93840167400754,82.12446914556692,82.22727966308594,201662400.0,0.0,0.0,83.8686433746719
2020-06-12,AAPL,84.38638813798337,85.14035930712531,81.8160206736321,82.93718719482422,200146000.0,0.0,0.0,83.6617876664038
2020-06-15,AAPL,81.57857850066412,84.62140260648228,81.414561267323,83.96289825439453,138808800.0,0.0,0.0,82.77073837752933
2020-06-16,AAPL,86.03630696788916,86.4622586072941,84.38637843302382,86.18807983398438,165428800.0,0.0,0.0,86.11219340093677
2020-06-17,AAPL,86.93962216465282,87.00082139290762,85.94574729544351,86.06814575195312,114406400.0,0.0,0.0,86.50388395830296
2020-06-18,AAPL,86.0240725681825,86.52346029556436,85.48796680289196,86.10240936279297,96820400.0,0.0,0.0,86.06324096548774
2020-06-19,AAPL,86.81478625460986,87.28479217349341,84.49165832458947,85.61038208007812,264476000.0,0.0,0.0,86.21258416734399
2020-06-22,AAPL,86.00695254702066,87.9947024246473,85.96044053264092,87.85027313232422,135445200.0,0.0,0.0,86.92861283967244
2020-06-23,AAPL,89.10606700578788,91.15746611731733,88.68256570120407,89.72540283203125,212155600.0,0.0,0.0,89.41573491890956
2020-06-24,AAPL,89.35086832621856,90.27865066718446,87.7645817278847,88.14157104492188,192623200.0,0.0,0.0,88.74621968557022
2020-06-25,AAPL,88.29824364574813,89.35086731352713,87.53202816362518,89.31169891357422,137522400.0,0.0,0.0,88.80497127966117
2020-06-26,AAPL,89.20645374240146,89.42921985412613,86.41821301176765,86.56754302978516,205256800.0,0.0,0.0,87.88699838609331
2020-06-29,AAPL,86.47451226430763,88.65810408470227,85.99226203155352,88.56262969970703,130646000.0,0.0,0.0,87.51857098200733
2020-06-30,AAPL,88.14648373969783,89.59079174200777,88.12690327048396,89.30192565917969,140223200.0,0.0,0.0,88.72420469943876
2020-07-01,AAPL,89.38025051543366,89.92859322735856,89.08404833307522,89.13300323486328,110737200.0,0.0,0.0,89.25662687514847
2020-07-02,AAPL,90.04854879854899,90.6899155356631,89.01795585388722,89.13300323486328,114041600.0,0.0,0.0,89.59077601670614
2020-07-06,AAPL,90.574849205943,91.98977492984936,90.54302441497872,91.51731872558594,118655600.0,0.0,0.0,91.04608396576447
2020-07-07,AAPL,91.89921586455532,92.68501191361084,91.12076342453362,91.23336791992188,112424400.0,0.0,0.0,91.5662918922386
2020-07-08,AAPL,92.21990342709825,93.39003250009682,92.1317726440849,93.35820770263672,117092000.0,0.0,0.0,92.78905556486748
2020-07-09,AAPL,94.25904675805288,94.31290237682056,92.70214200376476,93.7596664428711,125642800.0,0.0,0.0,94.00935660046198
2020-07-10,AAPL,93.35086683661189,93.9824471431706,92.73398121982868,93.92369079589844,90257200.0,0.0,0.0,93.63727881625516
2020-07-13,AAPL,95.2406833409767,97.87470043156534,93.27496449101382,93.49038696289062,191649200.0,0.0,0.0,94.36553515193367
2020-07-14,AAPL,92.8661587134112,95.23089792655256,91.92369652021203,95.03751373291016,170989200.0,0.0,0.0,93.95183622316068
2020-07-15,AAPL,96.92979590200096,97.18193645562022,94.48182646080056,95.69112396240234,153198000.0,0.0,0.0,96.31045993220165
2020-07-16,AAPL,94.55280976085092,95.37777418081318,93.90899266996502,94.51364135742188,110577600.0,0.0,0.0,94.5332255591364
2020-07-17,AAPL,94.96897563584162,95.12564179235272,93.8453511097719,94.3227081298828,92186800.0,0.0,0.0,94.64584188286221
2020-07-20,AAPL,94.41082124900876,96.44997608578524,94.06320637300249,96.31044006347656,90318000.0,0.0,0.0,95.36063065624266
2020-07-21,AAPL,97.10848691948142,97.18437336400612,94.72906065315546,94.981201171875,103433200.0,0.0,0.0,96.04484404567822
2020-07-22,AAPL,94.68011614317098,95.93592572487704,94.59199282475451,95.248046875,89001600.0,0.0,0.0,94.96408150908549
2020-07-23,AAPL,94.97875484539408,95.0570916529425,90.09506076115224,90.91268157958984,197004400.0,0.0,0.0,92.94571821249195
2020-07-24,AAPL,89.09383903723446,91.03507675484884,87.28967952196953,90.68746185302734,185438800.0,0.0,0.0,89.8906504451309
2020-07-27,AAPL,91.75968691716002,92.929816027548,91.53447790897036,92.8367919921875,121214000.0,0.0,0.0,92.29823945467376
2020-07-28,AAPL,92.4034910538417,92.5821954897604,91.30679819412426,91.31169891357422,103625600.0,0.0,0.0,91.85759498370797
2020-07-29,AAPL,91.79885100307992,93.24805215131678,91.76213295680064,93.06200408935548,90329200.0,0.0,0.0,92.4304275462177
2020-07-30,AAPL,92.22722392998122,94.29331018116412,91.81596696724728,94.18804931640624,158130000.0,0.0,0.0,93.20763662319374
2020-07-31,AAPL,100.74371900045698,104.20025005658268,98.72658745077416,104.04847717285156,374336800.0,0.0,0.0,102.39609808665426
2020-08-03,AAPL,105.94810366829324,109.31406130814392,105.64700823879096,106.67025756835938,308151200.0,0.0,0.0,106.30918061832631
2020-08-04,AAPL,106.86119551875224,108.48420023790948,106.1316980327867,107.3826141357422,173071600.0,0.0,0.0,107.12190482724722
2020-08-05,AAPL,107.10108662919606,108.09496137613093,106.63107332695606,107.7718276977539,121776800.0,0.0,0.0,107.43645716347498
2020-08-06,AAPL,108.107207463668,112.03130153285962,107.5123527803646,111.53191375732422,202428800.0,0.0,0.0,109.81956061049611
2020-08-07,AAPL,111.04879018518976,111.50983930934892,108.19176596597693,108.99614715576172,198045600.0,0.205,0.0,110.02246867047575
2020-08-10,AAPL,110.45531701564076,111.60793989605833,107.9048404650995,110.58039093017578,212403600.0,0.0,0.0,110.51785397290827
2020-08-11,AAPL,109.83732260370256,110.34005808663368,107.02934128975868,107.291748046875,187902400.0,0.0,0.0,108.56453532528877
2020-08-12,AAPL,108.3928716999354,111.11747305131314,108.19668405740804,110.8575210571289,165598000.0,0.0,0.0,109.62519637853215
2020-08-13,AAPL,112.25048043975303,113.83227054538668,111.75754903785172,112.8194351196289,210082000.0,0.0,0.0,112.53495777969097
2020-08-14,AAPL,112.6428488020793,112.80960903665031,110.89184388684843,112.7188720703125,165565200.0,0.0,0.0,112.6808604361959
2020-08-17,AAPL,113.851864301323,113.87638962459012,111.79186437620834,112.42457580566406,119561600.0,0.0,0.0,113.13822005349354
2020-08-18,AAPL,112.17444439296972,113.79056378659072,111.83601436356568,113.36139678955078,105633600.0,0.0,0.0,112.76792059126025
2020-08-19,AAPL,113.77338755325016,114.93091247427884,113.4079849298751,113.50362396240234,145538000.0,0.0,0.0,113.63850575782625
2020-08-20,AAPL,113.5453313911571,116.13750198389008,113.52816291420628,116.0222396850586,126907200.0,0.0,0.0,114.78378553810785
2020-08-21,AAPL,116.990920571333,122.48916620019696,116.97866165074524,122.00114440917967,338054800.0,0.0,0.0,119.49603249025634
2020-08-24,AAPL,126.2462153021791,126.33205768551296,121.5768835980154,123.46031188964844,345937600.0,0.0,0.0,124.85326359591377
2020-08-25,AAPL,122.3224128051892,122.7957209243446,120.7087406126024,122.44747924804688,211495600.0,0.0,0.0,122.38494602661804
2020-08-26,AAPL,123.77666513429573,124.57368954528305,122.70006549140442,124.11264038085938,163022400.0,0.0,0.0,123.94465275757756
