Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2015-08-05,MSFT,42.07525861153536,42.45234019169218,41.68940917043221,41.7244873046875,26959700.0,0.0,0.0,41.89987295811143
2015-08-06,MSFT,41.8384907265434,41.89110793358989,40.62832507159217,40.88263320922852,27368000.0,0.0,0.0,41.36056196788596
2015-08-07,MSFT,40.68093677436928,41.02294023893218,40.56693450443658,40.98786544799805,19163000.0,0.0,0.0,40.834401111183666
2015-08-10,MSFT,41.172005910165,41.64555054327044,41.07554274283974,41.50524139404297,23079900.0,0.0,0.0,41.33862365210398
2015-08-11,MSFT,41.0580097114189,41.16324075248679,40.25123282117429,40.69846725463867,29237400.0,0.0,0.0,40.87823848302878
2015-08-12,MSFT,40.50554943875786,41.12817464744014,40.08462184043159,40.98786544799805,30181400.0,0.0,0.0,40.74670744337796
2015-08-13,MSFT,41.2684697065825,41.30354448549855,40.76861814576285,40.97908020019531,22627200.0,0.0,0.0,41.1237749533889
2015-08-14,MSFT,40.80369880440288,41.30355043725007,40.79493094471895,41.215858459472656,21473400.0,0.0,0.0,41.00977863193776
2015-08-17,MSFT,41.04924834491424,41.61048511303069,40.83878288425307,41.49648284912109,21099700.0,0.0,0.0,41.27286559701766
2015-08-18,MSFT,41.34641076445412,41.86721325336362,41.222831083576224,41.72597885131836,23574100.0,0.31,0.0,41.53619480788624
2015-08-19,MSFT,41.293450749575726,41.55826822639803,40.86974750087178,41.14339065551758,31485500.0,0.0,0.0,41.21842070254665
2015-08-20,MSFT,40.666734516837536,41.0198223389995,40.3048210144043,40.3048210144043,36238200.0,0.0,0.0,40.48577776562092
2015-08-21,MSFT,39.98702581295796,40.14591492930735,38.01856994628906,38.01856994628906,70053100.0,0.0,0.0,39.002797879623515
2015-08-24,MSFT,35.705870218501445,37.68315257956272,35.06148781002107,36.79161071777344,88753700.0,0.0,0.0,36.24874046813744
2015-08-25,MSFT,37.57721263954412,38.16863399704332,35.652891859438,35.7235107421875,70616600.0,0.0,0.0,36.65036169086581
2015-08-26,MSFT,37.08289618607514,37.815552052892365,36.2443187136572,37.70079803466797,63408000.0,0.0,0.0,37.39184711037156
2015-08-27,MSFT,38.159825726547766,38.79538254810381,37.89501150666458,38.75124740600586,50943200.0,0.0,0.0,38.45553656627681
2015-08-28,MSFT,38.30987537767808,38.97191237129721,38.30104633207837,38.777713775634766,28246700.0,0.0,0.0,38.543794576656424
2015-08-31,MSFT,38.451107633074805,38.77771158866484,38.04505574074511,38.41579818725586,34441700.0,0.0,0.0,38.43345291016533
2015-09-01,MSFT,37.22414097711966,37.59488353648962,36.77395719141519,36.91519165039063,49688900.0,0.0,0.0,37.06966631375515
2015-09-02,MSFT,37.39185436900116,38.29222519108499,36.96815104695489,38.27457046508789,37671500.0,0.0,0.0,37.83321241704452
2015-09-03,MSFT,38.31869919823607,38.82184701960971,38.20394518206314,38.39814376831055,28285200.0,0.0,0.0,38.358421483273304
2015-09-04,MSFT,37.78906979763477,37.99209405542924,37.250612546952304,37.612525939941406,37138800.0,0.0,0.0,37.70079786878809
2015-09-08,MSFT,38.22159859645559,38.83950041284603,38.13332835152581,38.74240112304688,32469800.0,0.0,0.0,38.48199985975124
2015-09-09,MSFT,39.02486543830608,39.192583598504655,37.877335550344455,38.01856994628906,33469500.0,0.0,0.0,38.52171769229757
2015-09-10,MSFT,38.062712714126,38.65413418103204,37.7361087392254,38.21277618408203,31366600.0,0.0,0.0,38.13774444910402
2015-09-11,MSFT,38.08037335947358,38.47759629195453,37.90382945978263,38.380496978759766,27132500.0,0.0,0.0,38.230435169116674
2015-09-14,MSFT,38.336346936371584,38.34517261264109,37.83319920667187,37.99208831787109,23656000.0,0.0,0.0,38.16421762712133
2015-09-15,MSFT,38.12451834972001,39.09550836542368,38.02742237871576,38.82186508178711,28882200.0,0.0,0.0,38.47319171575356
2015-09-16,MSFT,38.8130259792412,39.17493942675775,38.69827194935708,39.10432052612305,23372200.0,0.0,0.0,38.958673252682125
2015-09-17,MSFT,39.09550156453848,39.722229262529794,38.91013196946417,39.0601921081543,32768200.0,0.0,0.0,39.07784683634639
2015-09-18,MSFT,38.39815170545834,38.83068409133644,38.24809157946265,38.380496978759766,63143700.0,0.0,0.0,38.38932434210905
2015-09-21,MSFT,38.50406744946388,39.25437800109796,38.48641272700606,38.93659973144531,26177200.0,0.0,0.0,38.7203335904546
2015-09-22,MSFT,38.29223452013711,38.8836528322997,38.23044464774088,38.75124740600586,28085900.0,0.0,0.0,38.52174096307148
2015-09-23,MSFT,38.77771851168025,38.98956848982749,38.40697599898056,38.724754333496094,17145200.0,0.0,0.0,38.75123642258817
2015-09-24,MSFT,38.35401835502829,38.95426562149974,38.19512917465085,38.760066986083984,27905600.0,0.0,0.0,38.557042670556136
2015-09-25,MSFT,39.2632045859031,39.483883570783824,38.62764803191251,38.78653717041016,29384600.0,0.0,0.0,39.024870878156634
2015-09-28,MSFT,38.68944362893867,38.91894830574319,38.14215728826878,38.21277618408203,27613800.0,0.0,0.0,38.451109906510354
2015-09-29,MSFT,38.28339066297925,38.45993453037778,38.00092182205928,38.34518051147461,32763600.0,0.0,0.0,38.314285587226934
2015-09-30,MSFT,38.73358200684312,39.10432113910327,38.53938339434806,39.06901168823242,34958900.0,0.0,0.0,38.90129684753777
2015-10-01,MSFT,39.50153990287872,39.50153990287872,38.61882392739539,39.377960205078125,28657900.0,0.0,0.0,39.43975005397842
2015-10-02,MSFT,39.07783835469638,40.22536849975586,38.76888572933405,40.22536849975586,41839000.0,0.0,0.0,39.65160342722612
2015-10-05,MSFT,40.38425410726228,41.390549736413895,40.34011898388256,41.16104507446289,34369300.0,0.0,0.0,40.772649590862585
2015-10-06,MSFT,40.89623249712012,41.64653972453216,40.79913320167508,41.266971588134766,27017200.0,0.0,0.0,41.08160204262744
2015-10-07,MSFT,41.575929437192265,41.79660847532448,40.560807882160994,41.31111526489258,27711500.0,0.0,0.0,41.44352235104242
2015-10-08,MSFT,41.0992595241457,41.94666610386968,41.04629535017754,41.8848762512207,33772700.0,0.0,0.0,41.492067887683206
2015-10-09,MSFT,41.88487470261801,41.96431927698575,41.41703293476613,41.58475112915039,28600600.0,0.0,0.0,41.734812915884206
2015-10-12,MSFT,41.47000472709825,41.549449316064326,41.04630137504415,41.4876594543457,19769100.0,0.0,0.0,41.47883209072198
2015-10-13,MSFT,41.09925041731407,41.602398172992864,41.09925041731407,41.39054489135742,19987800.0,0.0,0.0,41.244897654335745
2015-10-14,MSFT,41.17870834515488,41.57592790532134,41.07277998630203,41.2051887512207,24697800.0,0.0,0.0,41.191948548187796
2015-10-15,MSFT,41.49648666381836,41.514141391716535,41.07278329614721,41.49648666381836,27189400.0,0.0,0.0,41.49648666381836
2015-10-16,MSFT,41.505302963535705,41.96431564602271,41.39937799597532,41.93783187866211,26450300.0,0.0,0.0,41.72156742109891
2015-10-19,MSFT,41.858379727986666,42.26443153677899,41.505295444319785,42.0349235534668,29387600.0,0.0,0.0,41.94665164072673
2015-10-20,MSFT,41.87604903572928,42.20265640520125,41.50530990362972,42.1673469543457,30802200.0,0.0,0.0,42.02169799503749
2015-10-21,MSFT,42.29974924679417,42.36154246491398,41.58475143944377,41.6641960144043,25144300.0,0.0,0.0,41.98197263059923
2015-10-22,MSFT,41.95548878822156,43.20894721098758,41.56709497539102,42.39684677124024,56637100.0,0.0,0.0,42.1761677797309
2015-10-23,MSFT,46.166049198423686,47.728457026461406,46.121914068945806,46.66919708251953,135227100.0,0.0,0.0,46.417623140471605
2015-10-26,MSFT,46.36907171968731,47.9491342127233,46.34259131646925,47.88734436035156,64633300.0,0.0,0.0,47.12820804001944
2015-10-27,MSFT,47.657826614574674,47.99325618772527,47.29591327816962,47.393009185791016,50999900.0,0.0,0.0,47.525417900182845
2015-10-28,MSFT,47.26061587332168,47.64900970458984,46.66036871853813,47.64900970458984,47000800.0,0.0,0.0,47.45481278895576
2015-10-29,MSFT,47.2606041994563,47.51659258667807,46.97813541607143,47.10171508789063,30202100.0,0.0,0.0,47.18115964367347
2015-10-30,MSFT,47.06642616217867,47.657847750177815,46.44852416647486,46.46617889404297,46619800.0,0.0,0.0,46.76630252811082
2015-11-02,MSFT,46.65153795933048,47.101724992530606,46.44851368903612,46.99580001831055,30285000.0,0.0,0.0,46.823668988820515
2015-11-03,MSFT,46.722153950182346,48.01091838620269,46.69567355009647,47.79906845092773,36596900.0,0.0,0.0,47.26061120055503
2015-11-04,MSFT,47.82555390185178,48.44345578503247,47.71962892302761,48.019752502441406,37087800.0,0.0,0.0,47.92265320214659
2015-11-05,MSFT,48.09918973958131,48.28455926606419,47.66665747716075,48.00209045410156,31468500.0,0.0,0.0,48.050640096841434
2015-11-06,MSFT,47.74611477093275,48.53173157411889,47.63136073319816,48.47876739501953,32851200.0,0.0,0.0,48.11244108297614
2015-11-09,MSFT,48.15216202605639,48.434630905414245,47.2782749828226,47.80790328979492,32513100.0,0.0,0.0,47.980032657925655
2015-11-10,MSFT,47.728449168410215,47.781413335440334,47.02227711114523,47.23412704467773,55283700.0,0.0,0.0,47.48128810654397
2015-11-11,MSFT,47.40184691577947,47.84320488824056,47.18999360738875,47.35771179199219,36516300.0,0.0,0.0,47.37977935388583
2015-11-12,MSFT,47.207644469642666,47.64900240600876,46.95165605839981,47.06641006469727,35361100.0,0.0,0.0,47.13702726716997
2015-11-13,MSFT,46.84573590690515,47.03993449638169,46.36906847853228,46.6427116394043,36848200.0,0.0,0.0,46.74422377315472
2015-11-16,MSFT,46.85456173034613,47.56955945644562,46.65153410951197,47.4636344909668,32165200.0,0.0,0.0,47.15909811065646
2015-11-17,MSFT,47.25035463829875,47.57027483944426,46.965981879500674,47.07262420654297,31551300.0,0.36,0.0,47.16148942242086
2015-11-18,MSFT,47.09928406949791,47.970176085116144,47.081510347955806,47.85464859008789,29710000.0,0.0,0.0,47.4769663297929
2015-11-19,MSFT,47.97906734901503,48.57447179932392,47.79244495728465,47.93463134765625,28149200.0,0.0,0.0,47.95684934833564
2015-11-20,MSFT,48.210116666806286,48.25454927605864,47.33922464349513,48.15679550170898,37147600.0,0.0,0.0,48.18345608425763
2015-11-23,MSFT,48.210116666806286,48.39673565966065,47.76578379430116,48.15679550170898,28235900.0,0.0,0.0,48.18345608425763
2015-11-24,MSFT,47.91685980443589,48.37896644165857,47.61471667739644,48.21012115478516,24600000.0,0.0,0.0,48.06349047961052
2015-11-25,MSFT,48.06792335225701,48.19233599622078,47.71245574951172,47.71245574951172,21005100.0,0.0,0.0,47.890189550884365
2015-11-27,MSFT,47.81021560889877,48.05904431855959,47.8013304431923,47.925743103027344,9009100.0,0.0,0.0,47.86797935596306
2015-11-30,MSFT,48.46784468207035,48.84108277663371,47.987964226210224,48.29899597167969,56241400.0,0.0,0.0,48.38342032687502
2015-12-01,MSFT,48.35231151079104,49.08101727800453,48.25455771933704,49.0721321105957,39952800.0,0.0,0.0,48.71222181069337
2015-12-02,MSFT,49.16099383574628,49.72973942907519,48.92994220970308,49.06324005126953,47274900.0,0.0,0.0,49.11211694350791
2015-12-03,MSFT,49.31205555261185,49.56088083539625,47.92573599854831,48.16567611694336,38627800.0,0.0,0.0,48.738865834777606
2015-12-04,MSFT,48.09460128076616,49.96968701727464,48.07682755459171,49.6853141784668,43963700.0,0.0,0.0,48.889957729616484
2015-12-07,MSFT,49.57866945215975,49.73862957915652,49.13433651938899,49.59644317626953,30709800.0,0.0,0.0,49.58755631421464
2015-12-08,MSFT,49.29429010428108,49.85414708447697,48.867730952231,49.57866287231445,32878000.0,0.0,0.0,49.43647648829777
2015-12-09,MSFT,49.20542387299205,49.64975676826196,48.441170750729256,48.85884475708008,36373200.0,0.0,0.0,49.03213431503606
2015-12-10,MSFT,49.22320466532913,49.46314487003542,48.88551066722492,49.1165657043457,31775800.0,0.0,0.0,49.16988518483741
2015-12-11,MSFT,48.618909628870966,48.96548878072502,47.99684283298332,48.04127883911133,39549500.0,0.0,0.0,48.33009423399115
2015-12-14,MSFT,48.28120910618837,49.06323248136262,47.70357504521613,49.00102615356445,46768900.0,0.0,0.0,48.64111762987641
2015-12-15,MSFT,49.46313725244816,49.67641853156,48.95659802829732,49.05435180664063,39843000.0,0.0,0.0,49.2587445295444
2015-12-16,MSFT,49.35649685281666,49.9874487253522,48.66333525863135,49.88080978393555,37503300.0,0.0,0.0,49.618653318376104
2015-12-17,MSFT,50.08520706031214,50.46733364099871,49.34761278922236,49.49868774414063,41280900.0,0.0,0.0,49.791947402226384
2015-12-18,MSFT,49.5608926801872,49.7652854098932,48.01461267764089,48.10348129272461,84684200.0,0.0,0.0,48.83218698645591
2015-12-21,MSFT,48.76997658467183,49.18764717577317,48.192342499756826,48.72554397583008,37246300.0,0.0,0.0,48.74776028025096
2015-12-22,MSFT,48.867735735035126,49.30318009558327,48.43228798449586,49.18765258789063,28322200.0,0.0,0.0,49.027694161462875
2015-12-23,MSFT,49.49869626611164,49.6586564153336,49.26764121057248,49.6053352355957,27279800.0,0.0,0.0,49.55201575085367
2015-12-24,MSFT,49.64086785260036,49.729733068946,49.258741320330806,49.47201919555664,9558500.0,0.0,0.0,49.5564435240785
2015-12-28,MSFT,49.18764661351777,49.720848083496094,48.85884124385844,49.720848083496094,22458300.0,0.0,0.0,49.45424734850693
2015-12-29,MSFT,50.02299958797035,50.52065027525382,49.81860685712306,50.254051208496094,27731400.0,0.0,0.0,50.13852539823322
2015-12-30,MSFT,50.18296552519419,50.45844979045929,50.02300538859252,50.04077911376953,21704500.0,0.0,0.0,50.11187231948186
2015-12-31,MSFT,49.80084249479039,49.93414035822897,49.24986714460416,49.30318832397461,27334100.0,0.0,0.0,49.5520154093825
2016-01-04,MSFT,48.27232767916453,48.69888687133789,47.44586818495644,48.69888687133789,53778000.0,0.0,0.0,48.48560727525121
2016-01-05,MSFT,48.81441207986681,49.22319752936723,48.46783296442119,48.92105102539063,34079700.0,0.0,0.0,48.867731552628726
2016-01-06,MSFT,48.27233462492481,48.343429528845554,47.66804150156487,48.03239440917969,39518900.0,0.0,0.0,48.15236451705225
2016-01-07,MSFT,46.83268952709005,47.534736340513,46.2728291096776,46.3616943359375,56564900.0,0.0,0.0,46.59719193151378
2016-01-08,MSFT,46.539423600131805,47.3481092835104,46.34391944359452,46.50387954711914,48754000.0,0.0,0.0,46.521651573625476
2016-01-11,MSFT,46.66383762416448,46.9659841185407,45.73073925299966,46.47721862792969,36943800.0,0.0,0.0,46.57052812604708
2016-01-12,MSFT,46.88600816729276,47.1881546881089,46.26394479207525,46.90378189086914,36095500.0,0.0,0.0,46.89489502908095
2016-01-13,MSFT,47.81021133466399,48.05015146717695,45.58854720768156,45.89069366455078,66883600.0,0.0,0.0,46.850452499607385
2016-01-14,MSFT,46.21062099047381,47.47252478263341,45.828494430314855,47.19704055786133,52381900.0,0.0,0.0,46.70383077416757
2016-01-15,MSFT,45.59743732197512,46.18395653595729,44.73543052642915,45.31306457519531,71820700.0,0.0,0.0,45.45525094858522
2016-01-19,MSFT,45.74851341631005,45.92624724824417,44.48660965056056,44.93094253540039,43564500.0,0.0,0.0,45.33972797585522
2016-01-20,MSFT,44.415513540842646,45.65964694019026,43.633486735824405,45.13533401489258,63273000.0,0.0,0.0,44.775423777867616
2016-01-21,MSFT,45.32195077937183,45.83737851346999,44.69988411028429,44.85984420776367,40191200.0,0.0,0.0,45.09089749356775
2016-01-22,MSFT,45.68630736663819,46.50388164260325,45.55300614436415,46.46833419799805,37555800.0,0.0,0.0,46.07732078231812
2016-01-25,MSFT,46.15728843245654,46.78824356282527,45.89957799384465,46.02399063110352,34707700.0,0.0,0.0,46.09063953178003
2016-01-26,MSFT,46.02400376415699,46.60163451482856,45.81072247514569,46.3616943359375,28900800.0,0.0,0.0,46.19284905004724
2016-01-27,MSFT,46.219507094675095,46.38835576746857,45.33972984482149,45.51746368408203,36775200.0,0.0,0.0,45.86848538937856
2016-01-28,MSFT,46.08620888069933,46.39724055436752,45.54412220088536,46.26394271850586,62513800.0,0.0,0.0,46.175075799602595
2016-01-29,MSFT,48.63667616164653,48.95659637451172,47.987950569999136,48.95659637451172,83611700.0,0.0,0.0,48.796636268079126
2016-02-01,MSFT,48.76997523293584,48.9565942188932,48.4322813131149,48.618900299072266,44208500.0,0.0,0.0,48.69443776600406
2016-02-02,MSFT,48.13902633323966,48.21900639345513,46.78825725625348,47.09928894042969,56313800.0,0.0,0.0,47.61915763683467
2016-02-03,MSFT,47.321455803594574,47.44586847833221,45.55300929699091,46.35280990600586,57559800.0,0.0,0.0,46.83713285480022
2016-02-04,MSFT,46.29948992477931,46.93044526142889,45.65076425413169,46.21062469482422,46987100.0,0.0,0.0,46.255057309801764
2016-02-05,MSFT,46.157309582291816,46.2106307612595,44.042286999782014,44.57548522949219,62009000.0,0.0,0.0,45.366397405892
2016-02-08,MSFT,44.033386353961234,44.0511600754047,42.82480041573093,43.908973693847656,59290500.0,0.0,0.0,43.971180023904445
2016-02-09,MSFT,43.56239399160499,44.64656725456325,43.25135895567908,43.7934455871582,46740500.0,0.0,0.0,43.6779197893816
2016-02-10,MSFT,44.3355277114555,44.77986052618645,44.00672237775189,44.175567626953125,38237000.0,0.0,0.0,44.25554766920431
2016-02-11,MSFT,43.26025534847399,44.53104782921526,43.10918038594275,44.157806396484375,48878600.0,0.0,0.0,43.70903087247918
2016-02-12,MSFT,44.65545425792732,45.03758080436855,44.21112137973898,44.87762069702149,34243300.0,0.0,0.0,44.7665374774744
2016-02-16,MSFT,45.55786294605643,45.72792053222656,44.86867681105479,45.72792053222656,37291200.0,0.36,0.0,45.6428917391415
2016-02-17,MSFT,46.08593363256578,47.23159175782296,46.05013096256886,46.9183235168457,40789000.0,0.0,0.0,46.502128574705736
2016-02-18,MSFT,46.83778037400597,47.392708193376,46.63191669465585,46.71247100830078,27176000.0,0.0,0.0,46.77512569115338
2016-02-19,MSFT,46.515567850451134,46.79303008119084,46.12174520398479,46.381309509277344,33559100.0,0.0,0.0,46.44843867986424
2016-02-22,MSFT,46.79301789134699,47.43745229817209,46.79301789134699,47.12418746948242,25008300.0,0.0,0.0,46.95860268041471
2016-02-23,MSFT,46.8467252912891,46.87357558874224,45.62946172989464,45.8084716796875,28895300.0,0.0,0.0,46.327598485488295
2016-02-24,MSFT,45.36988747244481,46.09487607284645,44.931316777174594,45.96957015991211,33014500.0,0.0,0.0,45.66972881617846
2016-02-25,MSFT,46.30075362196141,46.63191986083984,45.29830252857378,46.63191986083984,26939500.0,0.0,0.0,46.466336741400625
2016-02-26,MSFT,47.07944181040978,47.151047165146025,45.73687213808633,45.9158821105957,35975900.0,0.0,0.0,46.49766196050274
2016-02-29,MSFT,45.96062456399712,46.22914117625843,45.34304386732335,45.53995513916016,31654000.0,0.0,0.0,45.75028985157864
2016-03-01,MSFT,45.62051352727968,47.070487657478616,45.57575847833933,47.06153869628906,33024500.0,0.0,0.0,46.34102611178437
2016-03-02,MSFT,46.9093743950097,47.40164915561565,46.685612829795126,47.3927001953125,29289900.0,0.0,0.0,47.1510372951611
